mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_split,param_min_samples_leaf,param_max_features,param_max_depth,param_criterion,param_class_weight,param_bootstrap,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,mean_test_score,std_test_score,rank_test_score,params_str
0.9195268154144287,0.026672025110444884,0.05191314220428467,0.001631033701942333,300,10,2,sqrt,5,gini,balanced,True,"{'n_estimators': 300, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.7567567567567568,0.8024948024948024,0.8780318780318781,0.7827635327635328,0.8050117425117426,0.0451713450808199,208,"{""n_estimators"": 300, ""min_samples_split"": 10, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 5, ""criterion"": ""gini"", ""class_weight"": ""balanced"", ""bootstrap"": true}"
0.6742112636566162,0.012024755184037964,0.03788864612579346,0.0018462115401078674,200,5,1,sqrt,30,entropy,,True,"{'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 30, 'criterion': 'entropy', 'class_weight': None, 'bootstrap': True}",0.7789327789327789,0.8426888426888427,0.8946638946638946,0.8344017094017094,0.8376718064218064,0.041031194413446895,3,"{""n_estimators"": 200, ""min_samples_split"": 5, ""min_samples_leaf"": 1, ""max_features"": ""sqrt"", ""max_depth"": 30, ""criterion"": ""entropy"", ""class_weight"": null, ""bootstrap"": true}"
0.28302788734436035,0.0016363560477652998,0.012972652912139893,0.0003932359917004283,50,10,1,,10,gini,balanced,True,"{'n_estimators': 50, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': None, 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.7865557865557866,0.8738738738738739,0.8925848925848926,0.7902421652421652,0.8358141795641796,0.04789220176334222,11,"{""n_estimators"": 50, ""min_samples_split"": 10, ""min_samples_leaf"": 1, ""max_features"": null, ""max_depth"": 10, ""criterion"": ""gini"", ""class_weight"": ""balanced"", ""bootstrap"": true}"
1.1907381415367126,0.009756891921250354,0.03617161512374878,0.0002187786598715301,200,2,1,,20,gini,balanced,True,"{'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': None, 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.7837837837837838,0.8575883575883575,0.869022869022869,0.7991452991452992,0.8273850773850773,0.03655304948375736,70,"{""n_estimators"": 200, ""min_samples_split"": 2, ""min_samples_leaf"": 1, ""max_features"": null, ""max_depth"": 20, ""criterion"": ""gini"", ""class_weight"": ""balanced"", ""bootstrap"": true}"
0.30814939737319946,0.00402689701206932,0.02122628688812256,0.0006987759878813506,100,2,2,log2,,entropy,balanced,False,"{'n_estimators': 100, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'log2', 'max_depth': None, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': False}",0.7532917532917534,0.8322938322938322,0.889119889119889,0.8141025641025641,0.8222020097020097,0.048461510311164246,124,"{""n_estimators"": 100, ""min_samples_split"": 2, ""min_samples_leaf"": 2, ""max_features"": ""log2"", ""max_depth"": null, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": false}"
0.6343765258789062,0.018464518210411892,0.036760032176971436,0.0009149063659122837,200,5,2,log2,20,gini,balanced,True,"{'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.760914760914761,0.8198198198198199,0.8724878724878725,0.782051282051282,0.8088184338184339,0.04238534595181667,194,"{""n_estimators"": 200, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": ""log2"", ""max_depth"": 20, ""criterion"": ""gini"", ""class_weight"": ""balanced"", ""bootstrap"": true}"
0.38860219717025757,0.010207977916530915,0.01284855604171753,0.0005006956306323445,50,2,1,,,gini,balanced,False,"{'n_estimators': 50, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': None, 'max_depth': None, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.6874566874566874,0.8180873180873182,0.7765072765072765,0.7357549857549858,0.7544515669515669,0.04840929449390597,266,"{""n_estimators"": 50, ""min_samples_split"": 2, ""min_samples_leaf"": 1, ""max_features"": null, ""max_depth"": null, ""criterion"": ""gini"", ""class_weight"": ""balanced"", ""bootstrap"": false}"
0.26954615116119385,0.004309041488780362,0.012812256813049316,0.0005359497330111295,50,2,4,,,entropy,balanced,True,"{'n_estimators': 50, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': None, 'max_depth': None, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': True}",0.7907137907137907,0.8516978516978516,0.8613998613998615,0.8108974358974359,0.8286772349272349,0.028974400036299176,63,"{""n_estimators"": 50, ""min_samples_split"": 2, ""min_samples_leaf"": 4, ""max_features"": null, ""max_depth"": null, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": true}"
0.26853644847869873,0.0016701414488698744,0.02031189203262329,0.0005289730686780028,100,10,4,log2,5,gini,balanced,False,"{'n_estimators': 100, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.7692307692307693,0.7872487872487872,0.8711018711018711,0.771011396011396,0.799648205898206,0.041846920997224625,217,"{""n_estimators"": 100, ""min_samples_split"": 10, ""min_samples_leaf"": 4, ""max_features"": ""log2"", ""max_depth"": 5, ""criterion"": ""gini"", ""class_weight"": ""balanced"", ""bootstrap"": false}"
1.4753506779670715,0.02018367787075883,0.03751760721206665,0.000413729724862607,200,2,1,,10,gini,balanced,False,"{'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': None, 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.6767151767151768,0.8146223146223147,0.7674982674982676,0.7314814814814815,0.7475793100793101,0.05042914535718983,271,"{""n_estimators"": 200, ""min_samples_split"": 2, ""min_samples_leaf"": 1, ""max_features"": null, ""max_depth"": 10, ""criterion"": ""gini"", ""class_weight"": ""balanced"", ""bootstrap"": false}"
0.26760977506637573,0.0011980677406316226,0.012203216552734375,2.3911493650783034e-05,50,10,2,,20,gini,balanced,True,"{'n_estimators': 50, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': None, 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.7796257796257796,0.8565488565488566,0.8808038808038807,0.7916666666666666,0.8271612959112958,0.042604722883527686,74,"{""n_estimators"": 50, ""min_samples_split"": 10, ""min_samples_leaf"": 2, ""max_features"": null, ""max_depth"": 20, ""criterion"": ""gini"", ""class_weight"": ""balanced"", ""bootstrap"": true}"
0.5474221110343933,0.0027556400001557935,0.03579390048980713,0.0001925682451689234,200,5,2,sqrt,,gini,,False,"{'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': None, 'criterion': 'gini', 'class_weight': None, 'bootstrap': False}",0.7754677754677755,0.8239778239778239,0.9009009009009009,0.8005698005698006,0.8252290752290752,0.046936280239427815,97,"{""n_estimators"": 200, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": null, ""criterion"": ""gini"", ""class_weight"": null, ""bootstrap"": false}"
0.6502216458320618,0.00681171303339216,0.038902997970581055,0.0005790502369120665,200,2,2,sqrt,30,entropy,balanced,False,"{'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 30, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': False}",0.7643797643797643,0.8426888426888426,0.8953568953568954,0.8027065527065528,0.8262830137830137,0.04854949572688872,85,"{""n_estimators"": 200, ""min_samples_split"": 2, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 30, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": false}"
0.9389289617538452,0.005706359368511372,0.054107069969177246,0.0015626422346776544,300,5,4,sqrt,,entropy,balanced,False,"{'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': None, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': False}",0.7685377685377685,0.8239778239778239,0.8939708939708939,0.8076923076923077,0.8235446985446984,0.04537922774897605,109,"{""n_estimators"": 300, ""min_samples_split"": 5, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": null, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": false}"
0.6450743079185486,0.0037628335198675957,0.03874331712722778,0.0021367338383566988,200,5,1,log2,30,gini,balanced,True,"{'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'log2', 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.7643797643797644,0.8281358281358281,0.8711018711018711,0.8123219373219374,0.8189848502348502,0.03816423086583833,142,"{""n_estimators"": 200, ""min_samples_split"": 5, ""min_samples_leaf"": 1, ""max_features"": ""log2"", ""max_depth"": 30, ""criterion"": ""gini"", ""class_weight"": ""balanced"", ""bootstrap"": true}"
1.7412399053573608,0.013813817884433973,0.05630439519882202,0.00017282447695110873,300,10,1,,30,gini,,True,"{'n_estimators': 300, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': None, 'max_depth': 30, 'criterion': 'gini', 'class_weight': None, 'bootstrap': True}",0.7851697851697851,0.8704088704088705,0.878031878031878,0.7952279202279203,0.8322096134596134,0.0422470538671798,43,"{""n_estimators"": 300, ""min_samples_split"": 10, ""min_samples_leaf"": 1, ""max_features"": null, ""max_depth"": 30, ""criterion"": ""gini"", ""class_weight"": null, ""bootstrap"": true}"
0.2901814579963684,0.001205717222351599,0.020773649215698242,0.0002122052596059716,100,2,1,sqrt,,gini,,False,"{'n_estimators': 100, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': None, 'criterion': 'gini', 'class_weight': None, 'bootstrap': False}",0.7674982674982674,0.8447678447678448,0.9002079002079003,0.7995014245014246,0.8279938592438593,0.0499193593731838,66,"{""n_estimators"": 100, ""min_samples_split"": 2, ""min_samples_leaf"": 1, ""max_features"": ""sqrt"", ""max_depth"": null, ""criterion"": ""gini"", ""class_weight"": null, ""bootstrap"": false}"
0.26137006282806396,0.0035764643362654904,0.020195841789245605,0.00014786762754458638,100,5,2,log2,5,gini,balanced,False,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.7623007623007624,0.7823977823977823,0.8794178794178794,0.7745726495726496,0.7996722684222685,0.04659503910466054,216,"{""n_estimators"": 100, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": ""log2"", ""max_depth"": 5, ""criterion"": ""gini"", ""class_weight"": ""balanced"", ""bootstrap"": false}"
0.621001660823822,0.00955593974237239,0.03556668758392334,0.0004121705102927913,200,2,2,sqrt,5,gini,,True,"{'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'gini', 'class_weight': None, 'bootstrap': True}",0.7553707553707554,0.8052668052668053,0.8787248787248787,0.7870370370370371,0.8065998690998691,0.04530706502406602,204,"{""n_estimators"": 200, ""min_samples_split"": 2, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 5, ""criterion"": ""gini"", ""class_weight"": null, ""bootstrap"": true}"
0.3036746382713318,0.006022559522775615,0.01218557357788086,0.00011868468725616249,50,2,2,,5,entropy,,False,"{'n_estimators': 50, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': None, 'max_depth': 5, 'criterion': 'entropy', 'class_weight': None, 'bootstrap': False}",0.6694386694386694,0.7581427581427581,0.7806652806652807,0.7560541310541311,0.7410752098252098,0.04247009805271336,283,"{""n_estimators"": 50, ""min_samples_split"": 2, ""min_samples_leaf"": 2, ""max_features"": null, ""max_depth"": 5, ""criterion"": ""entropy"", ""class_weight"": null, ""bootstrap"": false}"
2.370911478996277,0.11618428476732018,0.054630398750305176,0.0011686676180378513,300,5,1,,10,entropy,balanced,False,"{'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': None, 'max_depth': 10, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': False}",0.6302841302841302,0.7813582813582812,0.7744282744282744,0.6755698005698005,0.7154101216601215,0.06454840764121186,299,"{""n_estimators"": 300, ""min_samples_split"": 5, ""min_samples_leaf"": 1, ""max_features"": null, ""max_depth"": 10, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": false}"
0.16512775421142578,0.002246135429588499,0.012151360511779785,7.234786149553267e-05,50,10,1,sqrt,30,gini,,True,"{'n_estimators': 50, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 30, 'criterion': 'gini', 'class_weight': None, 'bootstrap': True}",0.76992376992377,0.8163548163548163,0.8814968814968814,0.8005698005698005,0.8170863170863171,0.040762596438731334,152,"{""n_estimators"": 50, ""min_samples_split"": 10, ""min_samples_leaf"": 1, ""max_features"": ""sqrt"", ""max_depth"": 30, ""criterion"": ""gini"", ""class_weight"": null, ""bootstrap"": true}"
0.37199538946151733,0.015337626263311378,0.012209057807922363,5.844550760107932e-05,50,2,1,,30,entropy,,False,"{'n_estimators': 50, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': None, 'max_depth': 30, 'criterion': 'entropy', 'class_weight': None, 'bootstrap': False}",0.6673596673596673,0.757103257103257,0.787941787941788,0.7425213675213675,0.73873151998152,0.04434939539791478,288,"{""n_estimators"": 50, ""min_samples_split"": 2, ""min_samples_leaf"": 1, ""max_features"": null, ""max_depth"": 30, ""criterion"": ""entropy"", ""class_weight"": null, ""bootstrap"": false}"
0.573951005935669,0.0067466534187720735,0.020107269287109375,0.0001579514539443589,100,2,1,,10,gini,,True,"{'n_estimators': 100, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': None, 'max_depth': 10, 'criterion': 'gini', 'class_weight': None, 'bootstrap': True}",0.7962577962577962,0.8655578655578655,0.8797643797643797,0.7895299145299145,0.8327774890274889,0.040268975795610236,37,"{""n_estimators"": 100, ""min_samples_split"": 2, ""min_samples_leaf"": 1, ""max_features"": null, ""max_depth"": 10, ""criterion"": ""gini"", ""class_weight"": null, ""bootstrap"": true}"
0.7666993141174316,0.0392531209076079,0.019973933696746826,0.00011270384098001675,100,2,2,,10,entropy,balanced,False,"{'n_estimators': 100, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': None, 'max_depth': 10, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': False}",0.6618156618156619,0.7820512820512819,0.7740817740817741,0.6926638176638176,0.7276531339031339,0.051656563311328244,295,"{""n_estimators"": 100, ""min_samples_split"": 2, ""min_samples_leaf"": 2, ""max_features"": null, ""max_depth"": 10, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": false}"
0.272002637386322,0.0047138005386531566,0.021030128002166748,0.0004973754824962842,100,5,4,log2,5,entropy,balanced,False,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': False}",0.7602217602217602,0.7761607761607762,0.8697158697158698,0.7745726495726496,0.7951677639177639,0.043485824043271,233,"{""n_estimators"": 100, ""min_samples_split"": 5, ""min_samples_leaf"": 4, ""max_features"": ""log2"", ""max_depth"": 5, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": false}"
0.6145294904708862,0.0030290503212090803,0.03791320323944092,0.0005665143648074295,200,5,4,log2,5,gini,,True,"{'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'gini', 'class_weight': None, 'bootstrap': True}",0.74012474012474,0.7810117810117809,0.8613998613998614,0.7674501424501424,0.7874966312466312,0.0451378402539981,245,"{""n_estimators"": 200, ""min_samples_split"": 5, ""min_samples_leaf"": 4, ""max_features"": ""log2"", ""max_depth"": 5, ""criterion"": ""gini"", ""class_weight"": null, ""bootstrap"": true}"
0.8911392092704773,0.02600730675574877,0.038829684257507324,0.010093412338537966,300,5,2,log2,10,entropy,balanced,False,"{'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': False}",0.7553707553707554,0.8253638253638254,0.8856548856548857,0.7998575498575499,0.8165617540617541,0.047102829138625284,155,"{""n_estimators"": 300, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": ""log2"", ""max_depth"": 10, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": false}"
0.3415936827659607,0.005225858980638825,0.010492086410522461,0.0025909904421219103,50,2,1,,5,entropy,balanced,False,"{'n_estimators': 50, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': None, 'max_depth': 5, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': False}",0.6379071379071378,0.7567567567567567,0.7657657657657657,0.7546296296296298,0.7287648225148224,0.0526230113244671,293,"{""n_estimators"": 50, ""min_samples_split"": 2, ""min_samples_leaf"": 1, ""max_features"": null, ""max_depth"": 5, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": false}"
