mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_split,param_min_samples_leaf,param_max_features,param_max_depth,param_criterion,param_class_weight,param_bootstrap,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,mean_test_score,std_test_score,rank_test_score,params_str
0.9298689961433411,0.028260436808711837,0.052994608879089355,0.0006544811365764671,300,10,2,sqrt,5,gini,balanced,True,"{'n_estimators': 300, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.7984764542936288,0.8102493074792244,0.8476454293628809,0.7948717948717949,0.8128107465018823,0.020900323075202423,210,"{""n_estimators"": 300, ""min_samples_split"": 10, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 5, ""criterion"": ""gini"", ""class_weight"": ""balanced"", ""bootstrap"": true}"
0.6783921122550964,0.012919791353188822,0.03811073303222656,0.0011064302048675698,200,5,1,sqrt,30,entropy,,True,"{'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 30, 'criterion': 'entropy', 'class_weight': None, 'bootstrap': True}",0.8414127423822715,0.8324099722991689,0.860803324099723,0.8489258489258489,0.8458879719267531,0.010408897402490755,7,"{""n_estimators"": 200, ""min_samples_split"": 5, ""min_samples_leaf"": 1, ""max_features"": ""sqrt"", ""max_depth"": 30, ""criterion"": ""entropy"", ""class_weight"": null, ""bootstrap"": true}"
0.28437966108322144,0.006904729500584766,0.013349711894989014,0.0008179605037358126,50,10,1,,10,gini,balanced,True,"{'n_estimators': 50, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': None, 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.8511080332409973,0.8060941828254847,0.8099030470914128,0.8274428274428275,0.8236370226501806,0.01778703099707946,164,"{""n_estimators"": 50, ""min_samples_split"": 10, ""min_samples_leaf"": 1, ""max_features"": null, ""max_depth"": 10, ""criterion"": ""gini"", ""class_weight"": ""balanced"", ""bootstrap"": true}"
1.1810538172721863,0.018175029569530373,0.03737848997116089,0.001688916771017534,200,2,1,,20,gini,balanced,True,"{'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': None, 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.8680747922437673,0.8130193905817173,0.8189058171745153,0.838877338877339,0.8347193347193347,0.02151063956486552,74,"{""n_estimators"": 200, ""min_samples_split"": 2, ""min_samples_leaf"": 1, ""max_features"": null, ""max_depth"": 20, ""criterion"": ""gini"", ""class_weight"": ""balanced"", ""bootstrap"": true}"
0.31250810623168945,0.005319575074181377,0.021169185638427734,0.0006410691442006842,100,2,2,log2,,entropy,balanced,False,"{'n_estimators': 100, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'log2', 'max_depth': None, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': False}",0.8254847645429363,0.7818559556786703,0.8670360110803323,0.8607068607068606,0.8337708980021998,0.03389666310674234,82,"{""n_estimators"": 100, ""min_samples_split"": 2, ""min_samples_leaf"": 2, ""max_features"": ""log2"", ""max_depth"": null, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": false}"
0.6307384967803955,0.016165441189897708,0.03658384084701538,0.0012633384467982242,200,5,2,log2,20,gini,balanced,True,"{'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.8213296398891967,0.8005540166204986,0.8670360110803325,0.8239778239778239,0.8282243728919629,0.024174172146705853,139,"{""n_estimators"": 200, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": ""log2"", ""max_depth"": 20, ""criterion"": ""gini"", ""class_weight"": ""balanced"", ""bootstrap"": true}"
0.3588407635688782,0.024557958458965082,0.012737929821014404,0.0005550687753111681,50,2,1,,,gini,balanced,False,"{'n_estimators': 50, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': None, 'max_depth': None, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.6880193905817175,0.7590027700831025,0.7468836565096952,0.7900207900207901,0.7459816517988263,0.036977806028093155,271,"{""n_estimators"": 50, ""min_samples_split"": 2, ""min_samples_leaf"": 1, ""max_features"": null, ""max_depth"": null, ""criterion"": ""gini"", ""class_weight"": ""balanced"", ""bootstrap"": false}"
0.27443021535873413,0.001589929375821357,0.012530326843261719,0.0004127152662453491,50,2,4,,,entropy,balanced,True,"{'n_estimators': 50, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': None, 'max_depth': None, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': True}",0.8372576177285319,0.8296398891966759,0.8310249307479225,0.8184338184338185,0.8290890640267372,0.006788050466712606,132,"{""n_estimators"": 50, ""min_samples_split"": 2, ""min_samples_leaf"": 4, ""max_features"": null, ""max_depth"": null, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": true}"
0.27176743745803833,0.0051170269106855576,0.02118086814880371,0.0002744075629912407,100,10,4,log2,5,gini,balanced,False,"{'n_estimators': 100, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.7957063711911357,0.7749307479224377,0.8535318559556787,0.7983367983367984,0.8056264433515126,0.029106275228709535,226,"{""n_estimators"": 100, ""min_samples_split"": 10, ""min_samples_leaf"": 4, ""max_features"": ""log2"", ""max_depth"": 5, ""criterion"": ""gini"", ""class_weight"": ""balanced"", ""bootstrap"": false}"
1.4240882396697998,0.0909448553560985,0.03760570287704468,0.0012725092240992812,200,2,1,,10,gini,balanced,False,"{'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': None, 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.7008310249307479,0.7700831024930748,0.743421052631579,0.796950796950797,0.7528214942515496,0.03548498160720035,267,"{""n_estimators"": 200, ""min_samples_split"": 2, ""min_samples_leaf"": 1, ""max_features"": null, ""max_depth"": 10, ""criterion"": ""gini"", ""class_weight"": ""balanced"", ""bootstrap"": false}"
0.28915488719940186,0.007373332432823837,0.012626051902770996,0.0005968934359340499,50,10,2,,20,gini,balanced,True,"{'n_estimators': 50, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': None, 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.8441828254847645,0.829639889196676,0.8240997229916898,0.8038808038808039,0.8254508103884837,0.014452745316406715,157,"{""n_estimators"": 50, ""min_samples_split"": 10, ""min_samples_leaf"": 2, ""max_features"": null, ""max_depth"": 20, ""criterion"": ""gini"", ""class_weight"": ""balanced"", ""bootstrap"": true}"
0.5513326525688171,0.015191457223455237,0.03740251064300537,0.0011297798458721191,200,5,2,sqrt,,gini,,False,"{'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': None, 'criterion': 'gini', 'class_weight': None, 'bootstrap': False}",0.8441828254847645,0.8088642659279779,0.8573407202216067,0.8392238392238393,0.8374029127145471,0.01775706562977903,51,"{""n_estimators"": 200, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": null, ""criterion"": ""gini"", ""class_weight"": null, ""bootstrap"": false}"
0.6580871343612671,0.01278945605189512,0.03887909650802612,0.0005210421734596104,200,2,2,sqrt,30,entropy,balanced,False,"{'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 30, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': False}",0.850415512465374,0.7887811634349031,0.8642659279778394,0.8523908523908523,0.8389633640672423,0.029453022537456606,37,"{""n_estimators"": 200, ""min_samples_split"": 2, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 30, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": false}"
0.9447705745697021,0.006488178830766692,0.05650085210800171,0.0020329655464081872,300,5,4,sqrt,,entropy,balanced,False,"{'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': None, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': False}",0.8240997229916898,0.8033240997229918,0.8718836565096952,0.8378378378378378,0.8342863292655536,0.024942929031426385,78,"{""n_estimators"": 300, ""min_samples_split"": 5, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": null, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": false}"
0.6558306217193604,0.015444981417163044,0.03883647918701172,0.0005901205409170823,200,5,1,log2,30,gini,balanced,True,"{'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'log2', 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.8081717451523547,0.7957063711911357,0.8608033240997229,0.8281358281358282,0.8232043171447603,0.02459735949766594,166,"{""n_estimators"": 200, ""min_samples_split"": 5, ""min_samples_leaf"": 1, ""max_features"": ""log2"", ""max_depth"": 30, ""criterion"": ""gini"", ""class_weight"": ""balanced"", ""bootstrap"": true}"
1.69917631149292,0.02922180829370704,0.05360424518585205,0.0019185948407603316,300,10,1,,30,gini,,True,"{'n_estimators': 300, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': None, 'max_depth': 30, 'criterion': 'gini', 'class_weight': None, 'bootstrap': True}",0.850415512465374,0.8234072022160666,0.8282548476454293,0.8218988218988219,0.8309940960564229,0.011456219569886102,108,"{""n_estimators"": 300, ""min_samples_split"": 10, ""min_samples_leaf"": 1, ""max_features"": null, ""max_depth"": 30, ""criterion"": ""gini"", ""class_weight"": null, ""bootstrap"": true}"
0.311489462852478,0.03135439390015264,0.024057090282440186,0.005067459811792835,100,2,1,sqrt,,gini,,False,"{'n_estimators': 100, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': None, 'criterion': 'gini', 'class_weight': None, 'bootstrap': False}",0.8393351800554016,0.8026315789473685,0.836218836565097,0.8468468468468469,0.8312581106036785,0.016973029085294716,103,"{""n_estimators"": 100, ""min_samples_split"": 2, ""min_samples_leaf"": 1, ""max_features"": ""sqrt"", ""max_depth"": null, ""criterion"": ""gini"", ""class_weight"": null, ""bootstrap"": false}"
0.26859408617019653,0.005413924189173506,0.02029639482498169,0.0009572785097751537,100,5,2,log2,5,gini,balanced,False,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.8026315789473684,0.7977839335180056,0.8569944598337951,0.7844767844767845,0.8104716891939885,0.02767015419198617,216,"{""n_estimators"": 100, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": ""log2"", ""max_depth"": 5, ""criterion"": ""gini"", ""class_weight"": ""balanced"", ""bootstrap"": false}"
0.6257288455963135,0.011009342357187108,0.03704327344894409,0.0006691151132829531,200,2,2,sqrt,5,gini,,True,"{'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'gini', 'class_weight': None, 'bootstrap': True}",0.8005540166204986,0.8026315789473684,0.8556094182825486,0.8045738045738046,0.8158422046060549,0.023003572793450895,198,"{""n_estimators"": 200, ""min_samples_split"": 2, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 5, ""criterion"": ""gini"", ""class_weight"": null, ""bootstrap"": true}"
0.29321759939193726,0.005905085599985619,0.01279294490814209,0.0004294021700257502,50,2,2,,5,entropy,,False,"{'n_estimators': 50, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': None, 'max_depth': 5, 'criterion': 'entropy', 'class_weight': None, 'bootstrap': False}",0.7558864265927978,0.6620498614958449,0.6700138504155123,0.7640332640332641,0.7129958506343548,0.04713641168091787,294,"{""n_estimators"": 50, ""min_samples_split"": 2, ""min_samples_leaf"": 2, ""max_features"": null, ""max_depth"": 5, ""criterion"": ""entropy"", ""class_weight"": null, ""bootstrap"": false}"
2.334099769592285,0.07089966438915428,0.05478870868682861,0.001595754745659473,300,5,1,,10,entropy,balanced,False,"{'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': None, 'max_depth': 10, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': False}",0.6869806094182825,0.6973684210526316,0.6267313019390581,0.8184338184338185,0.7073785377109476,0.06955848245941716,299,"{""n_estimators"": 300, ""min_samples_split"": 5, ""min_samples_leaf"": 1, ""max_features"": null, ""max_depth"": 10, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": false}"
0.16606557369232178,0.0016159064738857517,0.01262211799621582,0.0004030116475639172,50,10,1,sqrt,30,gini,,True,"{'n_estimators': 50, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 30, 'criterion': 'gini', 'class_weight': None, 'bootstrap': True}",0.8088642659279779,0.8074792243767313,0.8552631578947368,0.808038808038808,0.8199113640595636,0.02041631325712916,182,"{""n_estimators"": 50, ""min_samples_split"": 10, ""min_samples_leaf"": 1, ""max_features"": ""sqrt"", ""max_depth"": 30, ""criterion"": ""gini"", ""class_weight"": null, ""bootstrap"": true}"
0.36915624141693115,0.01642173474012417,0.012288570404052734,0.00041777599224428853,50,2,1,,30,entropy,,False,"{'n_estimators': 50, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': None, 'max_depth': 30, 'criterion': 'entropy', 'class_weight': None, 'bootstrap': False}",0.7254155124653741,0.6973684210526316,0.6170360110803323,0.8264033264033264,0.7165558177504161,0.07486206893244143,291,"{""n_estimators"": 50, ""min_samples_split"": 2, ""min_samples_leaf"": 1, ""max_features"": null, ""max_depth"": 30, ""criterion"": ""entropy"", ""class_weight"": null, ""bootstrap"": false}"
0.5802799463272095,0.011362178938266363,0.0234033465385437,0.004490160072224018,100,2,1,,10,gini,,True,"{'n_estimators': 100, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': None, 'max_depth': 10, 'criterion': 'gini', 'class_weight': None, 'bootstrap': True}",0.8698060941828255,0.82202216066482,0.8216759002770083,0.8378378378378378,0.8378354982406229,0.019578772063163538,48,"{""n_estimators"": 100, ""min_samples_split"": 2, ""min_samples_leaf"": 1, ""max_features"": null, ""max_depth"": 10, ""criterion"": ""gini"", ""class_weight"": null, ""bootstrap"": true}"
0.7490679621696472,0.0302931655698415,0.020256400108337402,0.0006034947766156045,100,2,2,,10,entropy,balanced,False,"{'n_estimators': 100, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': None, 'max_depth': 10, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': False}",0.7198753462603878,0.6897506925207756,0.627770083102493,0.8274428274428274,0.716209737331621,0.07229780514817936,292,"{""n_estimators"": 100, ""min_samples_split"": 2, ""min_samples_leaf"": 2, ""max_features"": null, ""max_depth"": 10, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": false}"
0.2726796865463257,0.003989847539934179,0.021069645881652832,0.000796481548660285,100,5,4,log2,5,entropy,balanced,False,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': False}",0.793628808864266,0.7638504155124654,0.8479916897506925,0.7837837837837838,0.7973136744778019,0.031163629078472258,243,"{""n_estimators"": 100, ""min_samples_split"": 5, ""min_samples_leaf"": 4, ""max_features"": ""log2"", ""max_depth"": 5, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": false}"
0.6269772052764893,0.012179134517847879,0.037789762020111084,0.000529609171490117,200,5,4,log2,5,gini,,True,"{'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'gini', 'class_weight': None, 'bootstrap': True}",0.7693905817174516,0.7894736842105263,0.8608033240997229,0.7941787941787941,0.8034615960516238,0.03439018712360422,230,"{""n_estimators"": 200, ""min_samples_split"": 5, ""min_samples_leaf"": 4, ""max_features"": ""log2"", ""max_depth"": 5, ""criterion"": ""gini"", ""class_weight"": null, ""bootstrap"": true}"
0.8771218061447144,0.018036313370848645,0.031258225440979004,0.0010450287146391065,300,5,2,log2,10,entropy,balanced,False,"{'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': False}",0.8130193905817175,0.7998614958448753,0.8760387811634349,0.8281358281358282,0.829263873931464,0.028799077721011482,129,"{""n_estimators"": 300, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": ""log2"", ""max_depth"": 10, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": false}"
0.3279508948326111,0.0016338128826866756,0.012403428554534912,0.00029680323637262964,50,2,1,,5,entropy,balanced,False,"{'n_estimators': 50, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': None, 'max_depth': 5, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': False}",0.7295706371191135,0.6592797783933518,0.6585872576177284,0.7668052668052668,0.7035607349838652,0.046529030178391925,300,"{""n_estimators"": 50, ""min_samples_split"": 2, ""min_samples_leaf"": 1, ""max_features"": null, ""max_depth"": 5, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": false}"
